53164
53164
50000
50 16 25
2.000  12.000 0.200 
0.900  4.100  0.200 
0.000  1.000  0.040 
9585 27689 43970 57681 70889 78901 89623 96528 102824 108953 111338 111827 111119 109583 105501 101474 95330 87320 78056 67712 56586 44833 32680 19444 6590 
10271 30663 51090 67499 83233 95248 108043 116084 125310 130470 136102 137580 138850 135443 130920 123856 116941 107492 96038 83460 69631 54379 39924 24059 8050 
11606 35379 57919 78482 97681 114387 126998 139269 150800 157324 159897 164123 165217 161848 156624 148766 140402 128090 115170 100092 83225 66002 47874 29396 9647 
13523 40259 66984 90256 112013 132722 148050 164410 178153 184044 189599 193314 193618 191098 182016 174706 163621 148713 133613 117093 97735 76901 55590 33791 11372 
15306 45872 74837 102813 128994 151853 170801 189956 203310 213475 219215 221803 220651 217708 209309 199983 186170 171943 155373 134345 111712 88883 64394 39629 13249 
17206 52048 84941 116629 146223 173871 194554 213455 230179 240971 248416 252162 255163 248076 239293 227679 212932 197115 176402 154758 129027 102692 73489 44569 15174 
19186 58191 94687 131637 164893 194260 220352 240514 258341 273535 282725 286662 283860 279181 271304 259804 241453 221538 199374 173845 146483 115342 83217 51067 17183 
21996 65115 106762 146596 182131 214354 241643 266595 287603 302984 311569 315386 316753 310389 303192 289613 268952 248470 223440 194027 163678 129703 93694 57297 19523 
23688 71557 117171 160210 201961 237368 268443 297279 316785 335198 344808 349242 350871 346049 337174 321555 299551 276580 248919 216213 180879 143167 104132 63517 21133 
26597 78324 128567 176675 222630 261118 296385 327688 350491 367065 380119 386475 387728 381207 370276 353934 330445 304548 274126 238887 200414 157931 116025 70058 23232 
28974 84792 140798 193600 241241 284604 321814 357314 384371 403984 417867 426291 426070 418272 407726 388396 360526 332684 297867 261949 219977 174573 125643 76839 25867 
31850 93232 152120 210857 262871 310891 351698 389009 417780 439875 453543 463765 462175 459320 442990 421019 395416 363130 326191 284486 238225 190003 137650 83354 28208 
34517 100912 165992 226854 284734 336722 379749 420711 453825 478795 493328 501611 502296 495636 481058 456906 429878 394489 353180 308315 258509 204869 147480 89544 29949 
17312 17134 17761 19113 21143 23369 25617 27748 28405 29984 30402 30582 30725 29751 29365 28298 26472 24404 21875 18917 15419 12419 8894 5403 1922 
14136 31377 39499 46015 52123 58392 64583 68189 71778 74183 75813 77131 76972 75482 73273 70608 65986 60345 53646 47091 39459 30525 22588 13697 4621 
10635 29315 42975 54971 64927 72893 80235 87387 91944 97085 100363 99984 100550 97570 94689 91376 84705 77588 69766 60777 50345 40003 29029 17243 5938 
10533 30935 49784 65507 79099 89125 100136 108621 115913 121298 124658 126564 127261 125299 119969 113348 106624 98614 87941 76495 64111 50378 36628 22538 7266 
11964 35595 57423 76160 94296 108208 119327 132689 141186 148333 152979 154930 156016 153247 146742 140789 130521 119881 106819 93005 78628 61742 45066 27211 8989 
13480 39571 64466 87917 108182 127745 144335 158632 170495 177309 182019 185232 186002 182969 176424 167757 157735 143394 127857 110977 94528 74235 54482 32217 10963 
15440 45416 75105 100959 126713 147274 167475 185379 199667 206839 212040 215621 216793 212101 206248 196505 183202 168172 150861 130772 109125 85915 62812 38084 12475 
17217 50741 84090 115592 144747 169661 194342 213386 228511 238141 244135 247902 249636 245592 236286 225866 211562 193883 174530 150935 126116 100346 72006 44013 14969 
19418 58965 95818 130994 163632 195084 220058 241649 258228 272533 279396 284580 284849 278456 271614 259007 241657 222381 198616 172265 142740 114349 83700 50693 17357 
21697 65968 107873 147100 183268 217287 246403 271010 290958 306800 315015 319291 319759 312670 305012 290115 273031 249702 225067 194494 164353 128295 94087 57500 19023 
24340 73399 118784 163172 205963 242160 274881 302251 323380 340374 350635 354190 357284 351126 340273 324334 302950 281703 251294 217668 181895 145041 105329 63749 21446 
26412 80129 131690 180445 226369 267673 304901 335795 357347 377171 389896 396395 396178 389934 379192 360289 338997 312150 279565 242439 201253 160627 116364 70535 23457 
29777 87580 144401 196469 248553 293955 332934 365859 396228 414739 428341 435683 436882 431051 417091 397321 373653 342388 305179 265706 221428 177727 128128 77370 25950 
32852 97528 157772 216230 272196 322579 362992 401199 432630 456440 470526 478518 479573 470791 458470 435509 406620 375609 335616 294244 244213 192952 139382 85316 28183 
35275 104288 170839 234546 294421 350767 397723 434768 469747 493776 512182 524675 521674 516228 495467 474056 442374 407812 365756 319615 264788 210933 153098 92365 30362 
38127 112883 185450 253467 318974 378107 428664 472983 510481 539012 555812 562777 564126 555084 537063 513106 481986 441947 395108 344076 288068 227695 166308 100496 33108 
18652 18728 19495 22437 23886 26563 28712 30558 30975 33238 33888 34537 33908 33766 32427 31292 29758 27205 24523 20943 17569 13871 9981 6127 2052 
15267 34915 44315 52305 59020 66569 71194 75582 80671 83601 85191 86746 86943 85073 82177 80020 73828 68470 59971 52479 43991 34351 25028 15345 5246 
11461 32594 48676 60617 72612 81768 89928 97857 103388 107007 111706 112857 112170 110241 106904 102315 95924 87220 78263 67894 56654 44764 33029 19899 6475 
12071 34669 55294 72351 86914 99389 112656 122228 130058 136820 140764 143178 143013 140706 134288 128912 120094 110863 99827 85552 71689 55919 41272 25408 8390 
13165 38961 63054 85451 105022 121817 134846 149139 159430 168199 172282 174269 174848 171656 165586 156763 148385 135211 121855 104766 87850 69392 50409 30741 10245 
14894 44165 72489 98587 122990 143939 161445 178280 190755 199157 206630 208899 208287 204553 199085 187408 174452 161247 145014 126158 103754 82774 59751 36447 12465 
17311 50618 82799 113407 140653 166411 188729 208222 223073 233534 242610 244169 243567 239090 231163 218672 204189 188700 168897 147932 123321 96797 70206 43138 14265 
19460 57883 94284 129423 164174 193096 216808 240057 256524 269898 278711 282710 282801 275512 265805 252419 236454 217899 195118 169089 141651 112011 81435 49976 16631 
22522 65304 107195 147955 185503 217886 246402 271336 290683 308258 317046 321486 319159 314258 303205 289243 271179 248030 222743 193793 162381 129081 92739 56623 18759 
25024 73604 120364 166093 206964 243360 273838 304347 326843 343222 356082 361150 359107 353600 342370 328016 307368 280304 251544 218766 182886 145071 105773 64168 21254 
27497 81483 133148 184308 230334 270772 306334 337553 364714 383284 395211 403860 400861 394924 382554 365869 342015 313601 280611 245946 203462 162319 116750 71970 23741 
30490 89883 147719 203071 253838 299591 341434 375451 401567 422673 441597 448528 444995 441869 426282 404886 380252 348237 313738 271699 226216 181701 130710 78880 26470 
33327 99254 161305 220744 280381 330106 377404 414350 444645 469102 480583 490986 489206 481911 467644 444789 418944 383349 344040 299308 251315 199924 144051 87309 28924 
35988 108156 177591 242584 303578 360765 408205 449519 486341 510051 527634 539617 538742 530356 509973 485930 455685 420937 375633 327052 274279 216664 157299 94872 31758 
38972 117054 192789 263612 330521 391221 445286 489736 526128 557296 577974 587519 585316 576047 558103 529791 497731 456950 409716 355977 299243 235517 171024 103451 34372 
42626 126333 208107 283789 358127 423413 480425 529447 568248 601233 620831 632481 628840 620379 602195 574856 538374 495131 443141 384880 321968 253732 183921 111958 37176 
20491 21159 22911 25182 27361 30566 33173 35088 37116 38356 38113 40163 39434 38185 37456 35877 34309 31443 27974 24005 20154 15884 11535 6801 2323 
17748 38419 50165 58603 67369 75194 81359 85301 92124 95420 97959 98943 98693 96932 95057 90274 84346 77647 68654 60068 50377 39786 28704 17226 5720 
13302 37463 55201 70660 82748 93066 103714 112009 118678 124100 126807 128389 129310 126918 122538 116813 109550 99602 89783 77567 64893 51636 37321 22774 7458 
14089 40185 62990 83105 100285 114689 127726 138965 147957 156103 160561 162992 161871 159964 153076 147630 137014 126078 112874 98367 81459 65153 47269 28805 9564 
15359 45478 72284 98362 121023 139082 155224 169301 181965 192259 197272 199570 200007 194759 189924 179606 167808 154243 138088 119946 99551 79150 57497 35057 11892 
17060 50922 82946 112457 139263 163310 184816 203724 217644 228070 235599 236953 236815 234017 225361 214430 200155 182426 164538 142543 117711 94828 68378 41698 13681 
19339 57924 94688 128989 162462 190933 215812 236048 254656 264197 274318 277873 277261 270644 262743 249809 235029 214146 192652 166844 140126 109190 80136 49035 16143 
22195 66360 108299 148981 185454 217690 247866 272862 290708 307698 316066 321091 321549 312308 302411 287390 270320 250073 221677 192569 161669 127674 93392 56456 18575 
25505 74980 122244 168637 210503 248030 281524 308568 329417 349953 360494 364748 361447 357503 345651 329084 307849 282891 253176 220836 185748 146486 105314 64378 21612 
28312 84133 137522 187277 235412 277732 315404 344533 371877 388785 402842 409029 407229 401908 388716 372486 346961 318695 284890 250535 207879 165294 119092 72086 24111 
30977 92818 151794 208663 261909 309090 350337 384862 415599 434429 450051 457219 455743 450010 436824 416841 391235 357608 319298 278809 233393 183496 133434 80342 27163 
34726 102968 166725 231033 288145 343966 388195 427423 458124 481059 499215 507051 506938 499015 484926 462852 432575 395312 353342 308357 257541 203760 147519 89967 29787 
37456 113329 184461 254592 317035 374846 425631 470185 506321 531692 548002 559131 557951 550818 534591 506171 475066 435262 389395 339528 284261 224369 162459 98534 33019 
41334 121967 201760 277118 346799 410073 467905 515528 552344 581570 601535 612600 611269 596297 581980 553018 517648 476392 427762 371532 309340 245286 176382 108114 36225 
44221 132824 218081 300756 375730 443994 506524 557373 601165 627549 652838 665295 660037 653996 632971 602979 563707 517708 465943 403863 336679 266752 193685 116851 38663 
48099 142743 234866 324125 405484 478439 546260 600512 648718 683409 701759 716341 716315 707999 682704 649940 607843 556403 498958 434499 362456 288324 208545 125630 42317 
22908 23372 24435 27596 31133 33471 37549 38359 41492 42358 43108 43008 43589 43863 42327 40766 37473 35001 30108 26177 22458 17611 12867 7912 2653 
19107 42092 54767 65149 75108 83188 90195 95377 102889 106606 109537 111227 111189 109703 105785 100326 94556 86472 77651 66417 55514 44251 32044 19682 6658 
14642 40513 61192 77877 93158 105102 114477 124834 133069 139225 143060 146390 145235 142626 137599 131580 122486 112030 100130 87247 72024 57365 41897 25514 8713 
15121 44220 69491 93139 112010 129434 144446 157598 168470 177462 183460 184333 182610 179614 173926 164551 154057 140696 126063 110499 92007 72542 53154 31808 11029 
16996 50111 81596 109286 134203 155317 174299 190673 205307 216968 223606 225444 222578 219665 214085 202719 188104 172367 154629 135410 112903 89236 64437 38728 13127 
19314 56817 91802 125708 156476 183451 207149 228029 243536 256112 263851 266248 264994 261499 252174 240015 224189 207218 183995 161052 133198 105376 76389 46565 15740 
22225 64610 105484 144746 180875 213381 243733 268283 284627 298973 305603 312729 310505 304881 295108 281300 262636 242380 217706 187640 157792 124641 91006 54125 18189 
25409 74076 120985 166815 207231 245501 279839 305796 326036 344186 354007 358603 359231 352020 340575 325326 304216 278540 249945 217863 181722 143119 104659 62965 21329 
28510 83865 137189 189931 236102 277893 314483 345880 371114 390133 400079 405830 408100 401683 392117 370715 346585 317003 284379 246090 206156 163970 118415 72096 24057 
31400 93645 154326 211228 264869 313839 353660 388110 418410 438895 451950 458390 458297 452927 438298 416488 389784 355609 320363 277927 233077 186889 133464 81190 27000 
35218 103812 170909 235711 296220 348233 395093 438417 466584 488645 506398 514970 511914 505745 486994 465607 435834 397972 357509 312367 260583 206148 150184 89940 29693 
38330 115644 188525 258668 325226 382091 437293 478356 518222 540716 559541 570228 568081 556570 540901 517170 483400 444463 397333 346307 289935 230364 165497 100488 33984 
42589 126602 206634 283994 355994 419809 476394 526221 564098 592621 617529 628804 627773 616256 592989 569045 532064 486163 436472 382404 320148 252952 183497 111290 37067 
45938 137466 227373 308198 387053 456470 522138 575536 617123 653294 675606 687525 682036 672339 649148 619928 579753 532885 479173 417993 349448 275307 199155 120599 40190 
49642 149029 246512 336140 421883 496812 566437 625751 666952 704892 728401 744498 741850 729177 706339 673183 630591 578586 519000 451732 377420 298630 216438 131215 44729 
52974 160512 264280 363726 455718 536774 611844 674195 722646 762745 789693 803497 803641 792002 765338 727609 683374 624522 557940 489293 408798 322417 233339 141731 47010 
25505 26245 27554 30793 34531 37528 42358 44122 46820 48229 49299 49531 49819 48969 47882 45917 42606 38688 34530 30022 25146 19824 14587 8652 2794 
21126 46889 60788 72295 83795 94877 103475 109290 116615 119612 122943 124509 124676 122758 119323 113700 106690 96477 86234 75970 62582 49807 36317 22136 7315 
16756 45173 68884 89012 104902 117704 129946 140414 149641 156503 162749 163474 163183 158783 153652 148120 137971 126797 112407 98267 81976 65249 47100 28932 9388 
17084 49582 78778 105340 126942 146152 161548 175796 189016 197729 204515 206437 204875 200798 195741 186347 173700 159111 142795 124003 104539 82341 60269 36330 12190 
19198 56158 90352 121519 151381 175459 194333 214377 230803 243087 250729 252827 250345 247685 239264 227450 211794 192808 174607 151595 126239 100792 72727 43740 15005 
21450 63795 103400 141287 175170 207047 232540 254727 274143 286737 295306 298698 297838 293605 283030 271834 252065 231504 206586 180737 150504 119734 86872 53315 18095 
24568 72831 119456 163139 204493 240928 274116 300701 320873 335689 346869 350690 349721 341684 330630 313958 296448 270870 241519 210512 176940 140311 102241 61866 20981 
28248 83911 137264 188539 234599 277497 312779 343127 368388 385082 398380 402602 401226 393923 383503 364193 341312 311847 280255 244934 206158 163453 117666 71323 23999 
31933 95692 155489 213346 265952 309929 355265 388027 415893 437135 452984 458185 456026 447699 436378 414807 387166 355704 319508 278072 233144 185077 133365 81123 27488 
35384 106508 174256 237567 296182 351975 396689 437893 467491 491183 505961 514320 515239 506143 490245 469820 439550 401830 360833 313869 262958 207237 149866 91664 30288 
40071 118610 193380 264137 329208 390160 442025 486200 521062 547025 565727 575775 571642 566421 548119 521384 488651 450442 400718 347684 292854 232545 167902 101252 34113 
43791 130912 213580 292819 365789 430453 487625 538984 578258 605543 626220 636056 636948 627149 610826 581921 542449 499713 446589 388756 323817 257819 187660 112800 37510 
47987 142380 234365 321173 399331 471501 538074 590077 637070 664978 692759 705053 701198 689877 667400 637528 594877 545357 491349 424969 356784 282244 204701 123674 41091 
52546 154115 254187 349610 436335 516837 585175 645533 695446 730086 753890 769370 763170 752209 732336 695567 651098 600344 535088 464317 387349 308696 223280 135501 44787 
56186 167454 274062 377062 469477 560431 635664 702930 752317 791251 815728 829550 830742 818438 791725 755903 706674 647471 580168 504403 421209 334485 241706 145160 48603 
60616 179593 298043 406928 510564 601937 685156 755560 814408 855561 884660 894188 896441 883180 856357 812708 760048 697948 628203 545931 457574 361933 261896 158258 52976 
28694 29289 31233 34163 38305 42476 46104 49560 53623 54550 54688 55927 55378 54366 52703 50481 46939 42326 37748 33257 28491 22265 16195 9608 3051 
23164 52001 67929 80047 92881 105204 113695 122496 129762 133789 138289 138366 139005 136723 132990 124956 117374 107537 96658 83192 70579 55652 39990 24295 8085 
18564 50478 75931 97862 115648 131001 146001 155933 167998 174945 179997 182305 180643 176240 171677 162458 155307 141920 126643 109362 91127 73096 53009 31405 11013 
18626 55321 87477 116796 141125 162105 180868 196358 209476 221394 228600 231103 229254 222987 217076 206775 194031 178629 158394 136816 115126 90631 66536 40786 13280 
21195 62064 99509 134644 165445 193292 217342 236627 258616 269637 279301 280389 280256 274599 266301 252468 236042 217102 192971 168222 141083 113000 80512 48645 15903 
23638 71750 116710 156848 196590 228493 258422 284236 306230 320067 331487 333778 331494 325653 313989 299251 279729 258537 229830 200268 167315 131808 96253 58199 19691 
27262 81134 132758 182473 229593 267506 304896 332771 356175 373889 387454 392456 387650 380077 367845 350589 328085 299014 268895 234868 196020 156308 112085 68339 22704 
31296 93608 152524 208677 261702 309566 347539 379699 408567 429114 445348 449352 447694 440536 425064 403133 375744 347353 311259 271482 227344 179810 130283 78602 26177 
35837 105442 173536 235501 294936 347261 392331 431347 463429 488301 501185 507908 507921 497405 482014 461279 430475 396132 355616 308696 259154 205808 148746 88978 29605 
39036 117283 193023 264248 329650 390606 441274 486366 521001 546923 564683 571601 572235 562967 546319 520377 486509 445859 398840 346303 290114 229486 167667 100692 33596 
44317 130204 213591 293085 366215 431561 488690 539308 578640 609359 630917 642392 641300 629746 610316 577413 540712 496255 444693 388651 325076 258161 187163 113006 37851 
48062 143838 236569 325667 405616 477365 541839 597470 642177 675819 700180 710159 709802 699102 675917 641962 598263 552336 492939 432196 357590 284162 205252 125175 41868 
52843 157205 260128 356757 445209 525647 595093 655854 706887 745531 766222 777375 776784 764978 741505 708238 662065 607286 544153 475004 393576 311706 226965 135969 45437 
57133 171301 282248 384960 482244 569416 646855 714337 769683 809877 835006 847197 845184 834806 808096 770187 723241 660570 591893 517352 430678 340392 247022 149995 49896 
62034 185789 304403 417978 523752 618818 701858 777675 834876 876647 903074 918485 922401 904373 877267 834654 780381 714145 642255 560816 467959 368937 269071 162579 54688 
67338 200587 329383 449968 567015 668809 761655 837408 898955 946458 979471 988522 992697 978229 944665 898318 841633 773395 691394 603433 506994 400035 289850 175832 58687 
30223 32004 33240 37462 41704 47618 51114 54781 58008 60367 61266 61971 60674 60310 58701 56343 52145 47717 43308 37621 31524 24930 18357 10818 3538 
25495 56298 73908 89633 102346 115167 124135 135909 143639 148230 153852 155485 155581 151531 146902 139172 131596 121275 107260 93497 78447 61989 44827 27184 9264 
19930 56577 85674 109069 130313 146943 160471 175588 186732 194977 199506 203711 203425 198054 193233 182800 171533 157292 140487 122336 101559 81854 59680 35403 12238 
20877 60981 97522 128621 156667 180454 200394 220814 233986 245750 253522 256308 254458 250038 242451 231550 215429 198098 176364 153204 128641 101428 73577 45411 14931 
23578 68963 111083 150627 185528 215470 241287 267278 287388 298820 306873 312825 309135 304075 295303 279896 260548 239688 214996 187511 156683 124252 90575 54739 18337 
26549 79626 129827 175906 219210 255523 290195 316843 337894 355081 362799 370426 367916 362407 349214 334543 313164 287329 256323 222420 184930 147915 107249 64633 21767 
30758 90624 148067 203377 254926 299051 339747 368919 393455 414799 428021 433089 430720 422251 411185 394095 365537 336028 300505 259961 218004 173457 125763 76382 25567 
35406 104415 170683 232058 290076 340324 387020 423186 453670 475934 491907 498981 496697 488272 473526 451576 421719 385605 345936 300149 252517 199002 145669 88052 29524 
39852 117921 192262 263229 328217 386570 439198 481292 515211 541689 558105 565488 565751 556849 538734 512771 478816 438608 394280 343601 285975 228201 165101 99367 33351 
44315 131801 214732 293103 367354 435065 495176 542343 578164 609554 629783 640901 640094 629009 610853 579121 543404 495594 442829 385587 322571 255386 185836 111100 38077 
48845 145188 238472 324413 409237 481942 547855 603234 646420 682871 706344 714530 714333 703366 681186 645100 601765 552733 496416 431194 361477 286227 206951 125404 42052 
54117 160743 262704 359655 449534 530190 602978 665349 719418 753093 776820 788148 788826 776455 752878 716329 668257 614332 550353 480844 402410 315390 230343 138382 47318 
59004 176035 288274 394179 494146 581612 665165 730831 789280 828540 851175 864700 864077 853260 825113 787883 735484 676847 602676 524646 437417 346678 251366 151472 51426 
63904 190464 312514 428885 537080 634494 719532 797616 857332 902674 927500 941349 941838 928998 898788 857127 802376 730562 656824 569392 476861 376510 274608 166815 55211 
69342 205736 338922 465956 581964 689754 783673 866684 926814 976863 1008260 1022286 1024607 1005098 975797 926185 866894 794391 712394 616784 516415 411055 298220 180118 59917 
74660 222365 366090 503689 631371 746396 846864 932610 1001013 1052161 1086159 1102145 1099338 1080535 1048163 997657 930217 853829 766638 667269 556947 441297 322061 193452 64685 
34258 35522 37429 41758 47501 52711 56380 61245 65466 67389 68515 69781 69894 68481 66125 62181 58866 54178 48592 42359 35468 28226 20686 12303 3837 
28768 63814 83959 98565 116280 129356 140146 152507 160469 167429 172275 173908 174390 171203 164149 154914 148202 135721 121462 104993 88124 69333 50367 30206 10628 
22672 63386 95679 121995 144478 164668 182169 195112 210022 217703 225498 229108 226258 222210 214610 205099 191355 175526 158747 138986 115500 90846 66252 39943 13813 
23584 69560 109662 143728 175683 202194 225838 247511 264020 274953 283198 287099 285050 280364 270001 256680 243652 222282 199185 172816 143923 113627 82797 49584 16413 
27057 77584 125484 169126 207868 240478 271564 298590 319981 333902 343054 348752 347550 340630 327807 313177 291693 269727 241417 209540 175533 138940 100310 60327 20400 
29491 90284 146216 198288 246173 286562 322975 355687 380030 396625 407312 411094 411645 405667 393323 371359 349416 320562 286783 249584 208279 166047 120150 72476 24589 
34338 101841 166976 229559 284358 335321 377205 412743 441534 461890 478965 484775 482708 474009 458997 437268 408922 374159 336935 292664 245985 193656 141450 85873 28310 
39607 116633 191091 263468 327244 382927 429958 476300 508421 531867 548665 553299 555432 544647 528477 502038 470926 430622 389127 338116 283632 222998 160775 97439 32564 
43597 131203 215816 294662 368225 433523 487531 538211 575525 604576 621327 631463 629301 621738 603270 573275 538129 491975 442329 385768 323189 252231 182944 110543 37411 
48963 146114 240696 328945 410175 484542 550460 604356 646818 679282 700027 711097 711020 699633 681460 646495 603570 551973 498255 433329 361755 286697 206245 125027 42188 
54874 163344 267335 366320 459111 538591 609623 671969 720639 759635 784149 797454 794697 785289 758949 720812 674535 617955 557926 486394 405064 318185 229820 138788 46417 
60597 179907 295994 404613 506556 595224 677628 745625 800241 840182 867663 880891 880538 866376 836962 797318 748901 684571 614036 534598 447566 352194 252675 153738 51781 
65530 194173 319955 444255 554657 650810 739730 816852 878092 923318 952888 964742 963915 946126 919035 876946 819182 751811 672949 587267 487061 385720 276759 167718 55725 
71783 211121 348482 481530 601698 710062 807413 886578 954507 1001632 1037564 1050300 1054851 1038212 999854 951856 890120 819441 730322 637109 531249 419074 303116 184094 60588 
77384 228877 378877 522863 656293 769828 875707 966571 1032478 1089138 1126223 1139120 1136565 1121618 1085748 1028026 960740 886349 793007 690878 576827 456282 330250 200309 66765 
82528 246558 406766 562147 704629 830072 942027 1036540 1113776 1175157 1206264 1224976 1225507 1205420 1170211 1111979 1042756 955541 854845 742751 620872 491937 354732 213832 72385 
36624 38662 40702 46674 51454 58814 63337 68506 72055 73967 76660 77751 76833 75536 73783 69163 65525 59360 53190 46796 38933 30610 22431 13252 4466 
31021 69844 91736 109488 127819 144103 157395 169955 178562 187318 193658 196001 193691 190045 183442 172874 163268 148777 132879 116020 97457 77099 55929 33730 11583 
24282 69158 104596 133884 159236 180465 202541 219116 234867 245721 251228 254650 253085 247138 238855 227325 211863 195425 175170 152469 126404 101321 73036 43948 15245 
25826 75945 120782 159725 192993 225000 250636 275707 292819 307322 315728 318647 315278 311759 302681 286982 266899 246066 220383 192091 158809 125852 91113 55501 18505 
29024 85735 137869 186104 230314 266926 301846 331741 355181 372653 381601 388982 386315 378474 363964 345956 323488 297111 265646 232383 192782 153093 110470 66742 22767 
32392 98789 160977 216960 270994 317273 361108 395728 422355 442780 456484 462041 459380 449322 434536 412311 386999 353506 318242 276244 231924 183873 132770 80397 26971 
38465 112705 184019 253813 315580 371906 420503 459650 490068 516612 530031 538206 534070 528100 508787 485028 453296 415919 372805 322622 272330 214479 158039 93921 31982 
43770 129782 210948 290781 362293 422063 476182 525232 562465 590760 608402 614586 614264 605277 587371 559048 521333 476303 429047 372982 310767 247030 178689 108560 36478 
48858 144737 237487 326897 405573 478851 543806 597010 641581 668978 688712 697778 698880 689266 665536 634861 595270 543125 488513 423463 354639 281689 202711 124012 41097 
54601 161283 265851 365222 455786 538254 609372 672405 719243 752158 778198 793485 787482 775544 748492 714512 667537 611741 548452 477327 398787 312989 228075 138049 46795 
60696 179993 296768 404527 506872 595272 676147 743308 798317 838959 869422 881750 882051 861613 834133 794984 746250 683869 611400 533309 441960 350398 255402 154416 52008 
66611 200789 327423 445369 558693 657992 749374 821989 881463 930251 958857 967182 965605 954570 920199 881272 822950 758487 679115 591278 491719 387135 282013 169227 57207 
73197 216497 354644 487776 611097 719334 818019 899763 965598 1014491 1044005 1061084 1063017 1043016 1008138 963078 899736 824744 741999 642958 538585 426849 308665 186678 62722 
79342 235053 386151 529263 664964 782732 894093 981531 1049922 1103090 1141461 1155856 1155494 1135782 1102461 1043993 977645 902554 804972 703076 587797 465535 339032 203857 68025 
85665 252613 416267 572542 719573 850399 964317 1058389 1136236 1194138 1232957 1251373 1249647 1229006 1190516 1135271 1058257 973301 869075 757972 634494 502260 365731 220770 73264 
92549 273324 448315 618017 777753 916358 1034037 1136163 1224256 1285297 1326437 1350204 1344525 1321838 1280662 1219044 1140058 1046647 935495 811037 679642 541677 393666 239188 80407 
38528 41862 44531 50927 57181 63758 68707 74740 78058 81431 84706 84942 84823 82582 79670 77056 71814 65185 59104 50573 42966 34316 24411 14613 4924 
33481 76769 100658 120454 141989 156816 171586 186300 197616 208466 211530 214772 213167 208759 201670 190983 179712 164311 146337 126050 106464 85394 60556 37205 12218 
26640 77069 114993 148485 174898 197988 221970 240930 258364 269893 277327 278357 278004 272425 264686 250848 234958 216069 192011 166420 140128 111070 80269 49293 15822 
28952 83008 132504 176156 213018 245277 275124 301848 320208 334989 343248 349450 346647 342195 331280 314873 294597 269319 239164 208022 173950 139566 99443 59970 19785 
32787 94652 151951 206325 254041 295204 333835 367321 390006 406718 417183 423144 423200 416061 401611 381648 356469 327309 292430 252767 212798 167648 121634 73549 24270 
35803 108744 175999 237783 299265 350826 398201 433963 460625 484226 496718 504780 503530 494082 478179 454919 426748 387570 350648 304852 252433 200616 144833 87163 28828 
41491 123985 202328 277534 348316 409754 459919 503952 540010 565194 582104 589781 586368 576300 558433 530160 495917 456418 410086 355475 296800 235327 171394 102077 33923 
47377 141987 232647 315783 396115 465124 525820 577911 618107 647840 666589 675152 676675 663580 643215 610158 571119 524126 469870 410596 341842 271458 196516 118060 39707 
52366 159260 261418 355947 445835 527878 597757 655530 698899 736418 756753 769899 769346 756622 730347 695045 652532 596743 535968 467198 389994 306616 224006 134680 45345 
58856 177594 289990 401201 501489 588961 666461 734169 789511 829660 855901 865414 868404 849054 821580 784863 732412 671895 602600 525637 435892 344162 250010 150909 50977 
65353 196623 324061 444183 556700 655395 740844 816216 876738 923378 948727 962171 965756 948748 916920 872777 820048 752342 675014 584564 486616 383049 277620 167291 55934 
72022 217497 358574 490247 612566 721254 821264 899572 969899 1019889 1049429 1065312 1063338 1048204 1011931 958862 901634 826127 740549 645518 538727 425796 307656 185782 62048 
79685 237300 388923 535928 672086 791103 897969 986102 1063881 1115107 1150706 1164458 1166723 1144828 1109321 1052259 981855 905749 811711 707798 590348 468179 338924 202712 67723 
86656 257879 422199 582599 731868 863131 979557 1072427 1154063 1211771 1250212 1275730 1265533 1244178 1205083 1145969 1072427 987371 884677 768174 642808 508456 366478 221709 75008 
93127 277936 456012 626568 791110 934900 1055805 1158293 1248955 1309194 1350645 1376428 1367540 1345779 1301243 1239944 1163919 1064758 956535 828849 691513 550402 397093 241692 80119 
100054 296280 489299 678152 847699 1000329 1130456 1244476 1339893 1409001 1450609 1472096 1468642 1444051 1399624 1331500 1240837 1145797 1026058 890967 742406 589374 426909 257845 85884 
41704 44565 48223 56258 63358 70596 76426 83066 87808 89606 92655 94405 93327 91747 88929 85900 79000 72516 65268 56375 47754 37734 27397 16279 5294 
35996 83156 109226 132062 155615 174087 190658 205349 218208 227885 232872 236962 236930 230282 220815 211767 200210 182482 163905 142254 119066 95239 68463 40982 13813 
28947 82751 125798 164107 194222 221314 245514 266916 283541 296433 305206 308741 307348 301668 292990 277804 260513 239289 215007 186375 156385 122754 88768 54217 18054 
31831 91195 146104 193323 236796 272439 304282 334740 355920 370457 380499 384889 386349 379533 367407 347458 325114 296742 266028 232880 195188 154814 111910 67182 22280 
35720 104989 169917 229097 280943 325923 369420 404666 430019 448626 460941 468527 470002 461658 445054 424066 395651 362690 323646 282243 235797 188562 136563 82359 27160 
40040 120746 196061 267409 330851 389645 443032 481166 513992 537707 552131 562921 558561 547351 529377 504613 471422 431930 384795 335864 281231 224272 162907 99668 32627 
46241 138407 226718 310751 386110 451712 507977 560325 598402 628943 643904 651364 651155 641284 618800 588138 552093 504534 452060 395754 330626 260992 190175 113888 37677 
53233 157681 259407 353003 437088 515772 583947 640023 686153 717321 738065 749437 749401 736094 712907 677002 634609 580901 519740 451943 380153 300891 217505 131983 44260 
