50000
50000
50000
50 16 25
2.000  12.000 0.200 
0.900  4.100  0.200 
0.000  1.000  0.040 
2079 6361 10646 14627 18101 21461 24453 27284 28958 30684 31837 32602 32813 32105 31355 29971 28198 26237 23437 20187 17131 13374 9746 5939 2007 
2833 8112 13193 18375 22969 26644 30396 33527 36248 38669 39613 41092 40623 40299 39048 37406 35099 32319 29089 25410 21285 16799 12062 7501 2419 
3208 9808 15933 22127 27433 32649 37211 41028 44364 47339 48287 49462 49067 49278 47736 45438 42668 39277 35625 30562 25867 20554 14738 8886 2931 
3970 11739 18986 25958 32906 38691 44499 48929 52624 55200 57399 58680 58705 58211 56541 54006 50818 46880 41659 36927 30782 24139 17769 10628 3614 
4538 13534 22249 30534 38927 45680 51775 57562 61345 65431 67815 68858 68935 67777 66190 63415 59420 54849 49446 43044 35462 28366 20727 12327 4217 
5271 15588 25575 35580 44483 52906 59497 66110 71054 75156 77889 79109 79440 78563 76388 72814 68544 63088 56655 49367 41690 32855 23877 14365 4804 
6043 17822 29660 40303 51103 59756 68687 75658 81407 85642 88431 89842 90669 89270 87429 83169 77901 71998 64910 55911 47357 37348 27099 16340 5400 
6585 20127 33037 45633 57270 67789 77219 85447 91205 96579 99983 101891 102401 101115 98530 93821 88148 80782 72734 63107 52728 42020 30488 18438 6131 
7603 22636 36929 51172 64475 76216 86065 95397 102810 108014 112195 114634 114494 112383 110138 105013 97946 90400 81185 71106 59575 47097 33962 20748 6750 
8285 24961 41269 56625 70741 84318 95445 106185 113945 120170 124083 127444 127318 125881 121536 116380 109152 100991 90308 78769 66039 52066 38145 22953 7565 
9102 27862 45263 63013 78012 92439 105726 116174 125512 132746 137449 139944 140581 138384 134509 127936 120286 110877 99253 86418 72615 57324 41641 25045 8546 
10043 29979 49559 67675 85685 101293 114641 127125 137133 145427 150132 151955 153067 151392 146963 139940 131193 119852 107876 94327 78746 62257 44879 27346 9055 
10845 32655 54181 73935 93516 110408 125684 138639 149683 157910 163260 166214 166942 164563 159806 153018 143121 131525 117997 102299 85740 68330 49350 30006 9935 
542 1589 2768 3700 4702 5527 6175 7119 7429 8136 8262 8194 8266 8401 8073 7839 7235 6744 6138 5190 4468 3469 2510 1515 501 
1420 4281 7069 9649 12121 14591 16107 18069 19591 20539 21607 21735 21661 21603 21052 19816 18985 17219 15654 13572 11234 9038 6600 3923 1351 
1901 5771 9433 12988 16278 19025 21677 24526 26064 27616 28371 29181 29063 29263 27653 26616 24996 22720 20790 18000 15199 12043 8713 5294 1758 
2482 7219 12244 16599 21058 24690 28204 31075 33426 35381 36599 37560 37272 36716 36079 34349 32005 29841 26597 23230 19487 15532 11200 6882 2171 
3061 9208 15029 20881 25833 30775 35191 38553 41988 43976 45861 46469 46293 45698 44877 42357 40072 37003 33253 28986 24331 19036 13889 8419 2754 
3685 11143 18457 25496 31614 37358 42571 46677 50308 53176 54708 55785 56642 55853 53653 51954 48565 44507 40384 34824 29505 23558 16950 10235 3323 
4457 13295 21756 29951 37046 44155 51116 55632 60384 63308 66012 67291 67333 66446 64326 61821 57975 53617 47723 41464 35030 27762 20091 12266 4167 
5261 15476 25373 34789 44344 52008 58928 65228 70469 74488 77313 78581 78633 77447 75935 71941 67910 62651 56515 48820 40965 32456 23423 14231 4805 
5962 18093 29454 40463 50788 60061 68172 75190 81286 86006 88992 90892 90534 89795 87262 82642 78606 71709 64796 55917 46824 37241 26814 16467 5500 
6690 20324 33608 46071 57802 68150 78193 86410 92593 97713 101621 103155 103794 102871 99161 94931 89058 81704 73429 63338 53502 42642 30784 18592 6202 
7671 22856 37788 51552 65228 78034 87981 96853 104901 110525 114677 116120 116978 115352 112638 106972 100911 92488 82513 71879 60297 47759 34732 20846 6955 
8828 25884 42483 58224 73352 86021 98600 108399 116757 123567 127974 130975 130856 129385 125029 120058 112435 103233 92192 80155 67463 53515 38799 23323 7832 
9625 28360 46983 64176 80713 95956 109611 120908 130557 137134 142247 144091 144892 142412 138905 133311 124207 113902 101415 89994 74913 59048 43255 26038 8866 
10656 31188 51441 70520 89124 105695 120310 132677 142590 150704 156555 159302 158737 157135 152192 145767 135969 125838 113133 98000 82093 65006 46734 28193 9583 
11485 34144 56566 77488 96928 115289 131510 145909 156872 164456 170273 173549 174249 171893 166252 159247 149592 137398 123548 107098 89977 71393 51356 31180 10447 
12322 37105 61287 84329 105413 124978 142983 158170 169449 179162 185742 189199 189272 186634 181133 172852 161652 149536 133335 115761 97573 76726 55785 33797 11313 
617 1835 3045 4313 5356 6453 7236 8111 8602 9081 9484 9504 9546 9536 9301 8928 8307 7679 6742 5953 5047 4048 2916 1753 577 
1701 4800 8133 11167 13998 16485 18443 20691 22187 23353 24226 24855 24745 24596 23724 22860 21486 19632 17762 15505 12958 10415 7388 4506 1493 
2300 6570 10760 14688 18329 21775 24632 27690 29507 31205 32217 33054 33189 32477 32131 30353 28405 26317 23402 20575 17404 13714 9818 5975 2049 
2843 8593 13961 19233 23901 28378 32265 35471 38218 40302 42043 42637 42414 42393 41407 39124 36826 33885 30579 26525 22301 17682 12699 7906 2591 
3436 10197 17189 23688 29910 35149 40029 43735 47418 50731 52500 53187 53115 52796 51336 49065 45918 42123 37972 32835 27628 21895 15682 9505 3295 
4281 12678 21030 28785 35780 42613 48526 53740 57542 60860 63073 63838 64513 63168 61464 58322 55309 50785 45216 39890 33342 26373 19262 11781 3877 
5000 15160 24984 33890 42970 50583 57993 64048 68757 72163 75186 76475 76456 75275 73628 69806 66358 60167 54012 47136 39920 31677 22911 13624 4654 
5886 17580 29153 39863 50088 59574 67790 73941 80308 84598 88001 89102 89229 87712 86184 81987 77364 70184 63605 55736 46622 36802 26805 16111 5494 
6940 20391 33634 46383 57999 68715 77030 86234 92208 97066 101043 103202 103256 101209 98843 94439 89120 81233 73298 63814 53487 41993 30825 18475 6212 
7886 22810 38107 52322 65081 77825 88664 98068 104709 111620 115390 117434 117861 116479 113116 107814 101136 93161 82713 72611 61044 48100 34601 21061 7087 
8784 26263 43039 58997 73897 87676 100129 109956 118487 125802 129496 132038 132777 130570 126981 120976 113742 104215 93882 81639 68642 53835 39678 23775 7957 
9774 29204 48076 66185 82763 97549 111865 123351 133060 140064 145308 148480 148672 145820 141562 135863 127888 116951 105206 91714 76252 60299 44021 26400 8767 
10903 32380 53474 73571 92079 108884 124222 136540 146993 155400 161550 164228 164075 161426 157506 150210 140218 129611 116052 101271 84815 66568 48545 29463 9857 
11972 35505 57953 80852 100501 119184 135989 150280 161646 170291 177425 179486 180285 178080 172358 164955 153998 141329 127058 110481 92520 73921 53471 32148 10928 
12960 38699 63825 88105 110431 131252 149581 164690 177454 186843 192661 195508 196613 194886 188206 180022 169336 154838 139012 121490 101648 80479 58051 35127 11677 
14051 42380 68884 95492 119850 142327 161168 178762 191757 203079 209123 213387 213054 211315 205011 194907 183033 167617 150122 131046 109530 87099 63142 38460 12671 
654 2211 3540 4821 6270 7367 8231 9136 9783 10564 10843 10812 11137 10884 10544 10138 9505 8870 7840 6838 5868 4509 3229 2057 652 
1822 5476 9396 12614 15772 18418 21162 23773 25602 26515 27258 28008 28505 28009 27038 26212 24621 22381 20324 17808 14663 11835 8428 5124 1768 
2350 7597 12314 16913 21061 25194 28653 30996 33472 35213 37038 37788 37970 37395 35853 34826 32634 30056 27156 23512 19607 15646 11184 6733 2250 
3303 9684 15744 21663 27082 32114 36700 40679 43648 46032 47662 48881 48741 47958 46555 44608 41891 38457 34357 29875 25505 20001 14468 8827 2902 
3917 11887 19564 27184 34330 40071 45617 50656 54499 57710 59690 60084 60390 59939 57900 55738 51600 48116 43208 37627 31521 25159 17837 10974 3702 
4874 14540 24111 33004 41138 48643 55085 60969 65792 68894 71785 73068 73433 72262 70761 66838 63273 57711 51850 44819 38170 29888 21634 13255 4391 
5744 17236 28278 38861 48844 57931 65600 72734 78031 82729 85945 87460 87220 85891 82998 80003 75546 69043 61905 53713 45494 35924 25816 15624 5308 
6628 19895 33289 45328 56681 67282 76756 84975 91168 96086 99398 100715 101699 100470 97918 93637 87660 80138 72032 62585 52631 42041 30366 18248 6052 
7760 23111 38341 52626 66144 77495 88648 97653 104818 110860 115373 118029 117182 116293 112348 107692 100305 92826 83044 72250 60109 48092 34445 21211 7081 
8855 26086 43464 59309 74510 88946 101384 111369 119973 126582 131126 132578 134304 131477 128248 122408 114702 105881 94673 82494 68772 54709 39719 23971 8001 
9955 29572 48987 67035 84182 100285 113728 125589 135230 142611 147841 150288 150457 148554 144862 137353 128981 118912 106390 92852 77257 61381 44473 26962 9095 
11186 33075 54949 74964 93839 111508 127136 140565 150702 158911 164874 167790 168666 165795 161422 153644 144927 132227 118533 103262 86467 68481 49617 29879 9830 
12278 36645 60686 82842 104071 123179 140568 154878 167665 176520 183060 185272 185542 183844 178591 169874 159449 146092 130759 114225 95468 75698 54219 33305 11083 
13647 40182 66181 90746 114279 136303 154464 171273 184376 193662 199744 204166 204502 202164 195861 186392 175093 161171 144056 125428 105058 83100 59962 36555 12207 
14621 44232 72419 99365 125389 148281 169766 186500 201010 211879 219083 222805 222384 220180 213742 204033 191526 175742 157727 136812 114234 90972 65539 39557 13270 
16123 47599 78704 107945 136177 160161 182979 201420 217928 230007 236755 241948 241932 239321 231774 220191 207892 190197 169335 148442 124055 98413 71475 43369 14350 
811 2494 3990 5712 6935 8191 9440 10215 11183 11716 12145 12423 12510 12440 11771 11403 10930 9823 8926 7687 6478 5133 3799 2365 756 
2115 6235 10501 14199 18034 21073 24206 26705 28308 29670 31231 32111 31832 32123 30591 29289 27800 25354 23020 19880 16707 13274 9719 5790 1930 
2796 8480 13883 19294 24120 28151 32468 35727 38257 40191 41983 42158 42678 41811 40757 39095 36809 33760 30566 26547 22146 17562 12839 8017 2490 
3774 10911 18013 24712 30624 36170 41605 45383 49066 52103 54015 55039 54927 53829 53045 50409 46942 43189 38991 34051 28564 22518 16421 10012 3437 
4583 13524 22268 30547 38631 45304 51121 56752 61177 64471 66419 67447 68616 67360 65716 62992 58971 53788 48298 42241 35586 28169 20128 12516 4109 
5613 16418 27045 37426 46287 54721 62373 68618 74400 77551 80424 82374 82620 81487 79133 75238 71458 65292 58662 51102 43009 33722 24596 14971 5086 
6533 19571 32207 43674 55149 64762 74840 81865 88499 92926 95808 98318 98089 97066 94174 89821 84173 77714 70059 61011 50678 40517 29435 17950 5952 
7696 22796 37028 51417 64190 76677 86768 95456 102824 108532 112499 114292 114640 112697 109605 104887 98500 90921 81233 71255 59449 47112 33880 20625 6942 
8885 26175 43098 59224 73855 87680 99613 110395 117971 125470 129231 131396 132188 130147 126566 120276 113287 103934 93531 81051 68413 53750 39283 23696 7704 
9996 29696 48937 67186 84385 99566 113391 125304 134605 141954 146327 149630 149355 147764 143568 137623 128839 118367 106164 92570 77911 61414 44045 27131 9077 
11344 33542 55003 76070 95600 112591 127803 141489 151775 159797 166019 169431 169454 167564 162116 154617 145234 133424 119801 104162 87608 68948 49760 30669 10116 
12752 37537 61656 84574 105856 125523 142209 157478 169404 179147 185514 189236 189040 186206 180133 173166 162017 148289 132885 115782 97589 77140 55605 33585 11336 
13814 41462 67958 93437 116998 138495 157940 174755 187508 197940 205182 207873 208200 206073 199804 189619 178808 163873 146719 127771 106981 85186 61724 37485 12485 
15084 45179 74613 103079 128874 152518 173457 191984 206301 217411 224457 228271 228534 225213 219232 209541 196190 180160 162171 140859 117851 93626 67647 41386 13965 
16644 49218 81252 112339 140476 166691 189586 208440 224555 236428 244908 250412 249730 246985 238924 228068 213747 195883 175884 152556 128358 101962 73638 44848 14957 
18195 53820 88085 122700 152252 180442 205770 227053 244168 257379 266601 271478 272246 267601 259213 248065 231939 212809 191234 166334 138871 110828 79872 48876 16395 
890 2855 4723 6362 7821 9550 10616 11689 12923 13488 13966 14391 14338 14150 13746 13266 12297 11410 10274 8882 7536 6055 4435 2607 833 
2397 7310 12353 16449 20439 24462 27693 30557 33188 35171 35922 36403 36741 36399 35357 33772 31935 29166 26037 22923 19046 15146 10998 6660 2264 
3214 9733 16016 21857 27218 32502 37427 40919 43561 46804 47850 48918 49068 47972 47176 44811 42195 38757 34956 30424 25432 20072 14545 8858 3034 
4212 12534 20574 28240 35345 42052 47621 51844 56526 59404 61758 62821 62969 62379 60275 58060 54138 50029 44842 39267 32358 25903 18892 11411 3848 
5180 15602 25377 35468 44319 52155 58980 65052 70129 74711 76741 77977 78425 77251 74642 71517 67583 62078 55534 48532 40364 32093 23537 14187 4650 
6314 18930 31140 42474 53373 62616 71358 79329 85093 89749 92736 94797 94656 93684 90541 86185 81903 74444 66942 58909 49274 38930 28424 17392 5679 
7466 22435 36513 50493 62901 75174 85327 93873 100938 106375 110466 111651 112322 110671 108135 102854 96353 89436 79893 69591 58832 46264 33198 20333 6875 
8731 25836 42605 58689 74410 87836 98875 108725 117840 123903 127565 130320 130895 130029 125604 119405 113297 103951 93250 81043 67587 53446 38764 23568 7788 
10158 30161 49143 67991 84268 100908 114009 126734 135855 142730 148396 151152 151155 149925 145022 137662 130156 119243 106581 92844 78079 61513 44809 27124 9157 
11384 34398 55835 77295 96513 114187 129783 143468 154766 163297 169237 172360 172560 169228 165112 157320 146494 135504 121572 106453 88260 70013 50539 30260 10156 
12997 38670 63228 87099 108851 129440 146425 161102 174412 183159 189918 193282 193508 191283 185200 176717 165530 151851 136169 118972 100038 79034 56936 34567 11579 
14552 42374 70317 97108 121496 143439 163360 179820 194090 205555 211423 215874 214751 212647 206528 196336 185446 169192 152132 132265 110420 87619 63052 38349 12872 
15711 47256 77344 106500 133899 158980 179670 199619 214818 225584 233438 237945 238345 235076 227186 217654 203716 186920 167386 146621 122020 96900 69671 42804 14134 
17495 51532 84977 117742 147091 174331 198280 219089 235801 248717 256402 260908 260880 258218 250459 239147 223309 204551 184454 159508 133039 106354 76527 45983 15472 
18721 55958 92911 128324 160212 189997 216541 237634 256064 270762 278949 285568 284455 280215 272103 259180 243901 223124 200727 174250 145652 115507 83335 50881 16904 
20555 61345 100961 138975 173980 205710 234463 259380 278657 293157 303288 309603 308748 304179 295059 281617 264125 242586 217610 188743 158602 124984 90648 55031 18401 
949 3054 5122 7099 8829 10251 11561 13099 14143 14817 15496 15747 15629 15659 15321 14489 13314 12722 11251 9823 8120 6411 4712 2824 927 
2632 8075 13464 18036 22592 26606 30446 33887 36339 38465 39454 40295 40891 40002 39109 37168 35079 32100 28793 25054 21101 16807 12161 7431 2464 
3587 10865 17707 24369 29914 36142 40961 44978 48296 50750 52739 53873 54174 53456 52286 49410 46890 42551 38517 33535 28191 22245 16348 9760 3358 
4585 13863 22797 31108 39083 46458 52876 57858 62016 65835 68461 69394 68752 68444 66559 63987 59718 54914 49321 43315 35911 28488 20649 12474 4259 
5792 16953 28045 39059 48477 57412 64893 71758 76952 81385 83625 85597 85733 85152 82031 78694 73842 68059 61151 53370 44652 35467 25627 15547 5225 
6982 20806 34183 46786 58669 69425 79578 87169 93618 98492 102444 104156 103986 102632 99983 95951 89747 82139 74332 64789 54388 42998 31244 18817 6295 
8325 24572 40646 55308 69508 82631 93491 103217 110724 116944 121762 123385 123284 121849 118830 113023 106376 97974 87649 76257 63801 50821 37023 21858 7363 
9589 29151 47038 65150 81365 96297 108776 120334 129194 136432 142588 144605 143818 142825 138311 132969 123680 114583 102444 89410 74812 58701 42859 25827 8690 
11118 32695 54471 74888 93070 110765 126351 139252 149477 156954 163226 166295 166370 164630 159359 152537 143079 130877 117365 102160 86193 68487 48947 29662 9986 
12581 37454 61548 85296 106811 125960 142408 158091 170476 179223 186399 189503 189500 186689 181067 173133 162476 149588 133299 115809 97571 76934 56171 33961 11303 
14157 42577 69538 95483 119310 141445 161323 178294 191702 201972 208692 212261 212808 209592 204389 194374 182174 167373 149656 130776 109642 87471 62467 37861 12750 
15554 46780 77171 106311 133410 158366 180051 198239 213485 224126 232722 236719 237019 234018 226608 216057 202310 186044 166146 144679 121476 96151 69702 42264 14254 
17448 51769 85716 117732 147347 174966 198954 219721 236719 248322 257031 261860 261883 258137 250276 239423 223694 204858 184859 160055 134638 106726 77334 47088 15622 
18992 56859 94008 128884 161318 191359 218108 240152 258825 272527 282141 286924 286457 282077 274721 260860 243942 225260 201236 175815 147048 116458 84333 51060 17132 
20853 62382 102593 141035 176019 208937 236905 261830 282158 296240 306999 314588 313326 307668 298755 284993 266833 245823 220609 191762 160455 127208 91993 55670 18506 
22619 66913 111217 152030 190367 225928 256608 283551 305318 321137 332934 337049 337891 333547 322940 309163 288905 265131 239019 206340 173736 137775 99655 60267 20147 
1125 3522 5657 7955 10080 11595 13376 14790 15559 16481 17420 17605 17669 17494 16849 16108 15010 14122 12435 11031 9122 7190 5270 3272 1046 
3029 8902 14897 20281 25262 29831 34161 37750 40573 43052 44379 44788 45495 44677 43095 41762 39003 35950 32342 28138 23310 18479 13372 8233 2746 
4118 12111 19502 27310 33984 40366 46301 50678 54071 57263 59641 60541 60565 59574 58249 55599 52268 47760 43139 37451 31362 24896 17888 11097 3562 
5347 15490 25844 35027 43590 51662 58840 64408 69852 74045 76250 77692 77692 76768 74453 71250 66610 61566 55216 48087 40531 32107 23071 14078 4714 
6405 19264 31864 43891 54134 64057 72462 80126 86771 90756 93562 96137 95807 94998 92012 87866 82703 75980 67976 59186 49834 39757 28536 17268 5764 
7810 23176 38239 52442 65512 77887 88383 97684 104406 110488 113884 116201 116779 115970 112256 106077 100327 92451 83053 72712 60318 48177 34602 21055 7084 
9229 27107 44842 61927 77635 92258 104340 115684 124385 130595 135708 137780 138525 136838 132507 126274 118760 108893 97683 85099 71282 56549 41255 24550 8274 
10762 31958 52729 72497 91450 107229 121843 135585 145466 153096 158356 160948 160954 159532 154917 147231 138476 127361 114514 99184 83299 66511 48390 28938 9799 
12428 36993 61319 82995 103769 124022 139826 154901 167336 175833 182663 186164 185974 183744 178226 169335 158744 145549 130932 114491 95568 75363 55087 33334 11045 
14056 41439 69408 94872 119293 140882 159513 176151 190455 200345 207691 212013 211550 208643 202250 193322 181212 165149 147915 129092 108813 85930 62260 37693 12779 
15910 47147 77916 106299 133158 158579 179275 198389 214261 225625 233070 237117 237378 233262 227379 216542 202136 186507 167327 145654 121567 96720 69886 42643 14211 
17602 52261 86556 118645 148824 175177 199729 221644 237949 250129 259878 263843 264832 260006 251556 240665 225390 206774 184206 161209 135494 107725 77658 46825 15606 
19749 58351 95746 131310 164461 193983 222271 244986 263139 277015 286668 291364 291073 288018 278548 265865 248066 228917 204538 177660 149126 118462 85653 51764 17530 
21382 63432 104164 143098 179387 212668 242303 267030 287030 304009 312774 318397 318526 315039 304902 290555 271601 249401 224338 195462 163401 129776 93167 56624 18963 
23410 69276 113795 157373 196775 232221 264007 292420 313551 331182 341978 348525 347299 343108 332268 317307 296067 271761 243091 212303 178567 140886 101677 61282 20600 
25404 75261 124148 169072 211634 251633 285263 315296 339589 358824 369303 374370 375737 369927 359183 341954 320933 294399 262687 229047 191610 152165 110528 66544 22477 
1259 3955 6481 9060 11308 13058 15006 16827 18079 18765 19211 19999 20013 19776 19293 18178 16971 15800 14278 12370 10467 8290 6029 3621 1195 
3431 10243 17010 23086 29107 33942 38923 42794 46066 48756 50354 51101 51124 50525 48835 47152 44161 40699 37018 31837 26879 21212 15366 9112 3150 
4586 13651 22589 30828 38091 45674 52493 57378 61456 65275 67200 69340 68709 68170 65276 63037 59212 54115 48797 42591 35892 28582 20549 12458 4121 
5977 17587 28724 39582 49868 59014 66560 72966 79536 83526 86193 88022 87910 87048 84536 80584 75481 70038 62356 54432 45648 36470 26522 15925 5384 
7256 21789 36352 49471 61049 72504 82201 91361 98618 102772 106223 109312 109090 107719 103842 99515 93982 86025 77672 67111 56707 44969 32431 19877 6674 
8873 26731 43678 59837 74192 88127 99918 110539 118229 125783 130312 131403 132411 130381 126625 120901 113415 104199 93883 81641 68398 54278 39200 23661 8001 
10388 30858 51386 70519 88282 104698 118248 130438 141300 147817 152362 155822 156237 154137 149561 143123 134013 123735 110260 96347 80528 64002 46381 28074 9425 
12251 36516 60402 82202 103145 121675 138278 152621 164419 172722 178606 182184 182687 180017 174671 166468 156087 143538 129127 112455 93841 74205 53818 32741 10904 
14167 42135 68767 93780 118672 140477 159081 175000 188837 199106 206110 209676 210940 207127 199967 190596 179170 165010 148232 129041 107507 84982 62183 37333 12492 
16270 47445 78593 107821 134622 158756 180174 199269 214230 226809 234061 238125 237633 235107 227689 218053 203291 186575 167288 145998 121927 96564 70134 42097 14503 
17888 53116 87624 120052 150360 178338 202563 223601 240919 253567 263075 267873 266569 263965 256032 244014 228598 209672 187590 163133 136955 108280 78649 47559 15827 
19782 59423 97490 133974 168431 199092 226049 249273 268154 282224 291536 296191 297778 292526 282948 270921 253410 232845 208715 181679 151624 120917 86802 52867 17625 
22095 65108 107203 147413 185485 218526 249025 275539 296185 311018 322110 326105 327796 323325 313730 298794 280430 256830 229382 199960 167872 133068 96519 58587 19567 
24101 71584 117856 162321 203083 239894 273919 300709 323885 342517 352805 359571 359969 354381 344408 326360 306507 280749 252688 219201 183096 144764 105442 63537 21211 
26324 77727 127874 176043 220320 261376 296635 328265 352800 372058 383996 390727 390222 384600 373240 356256 333376 305632 273669 238149 198961 158204 114236 68883 23207 
28209 84550 138739 190041 239063 282874 322212 354366 383035 402014 415296 422543 422128 417361 404530 383496 360285 330401 296048 257079 215036 170522 123017 74188 25159 
1350 4347 7172 9800 12472 14443 16474 18169 19617 20831 21522 22102 21900 21853 20973 20090 18958 17421 15591 13517 11544 9049 6599 3982 1345 
3728 11296 18724 25343 31787 37345 42774 47159 50542 53297 54958 56019 56767 55785 54087 52023 48257 44753 39805 35081 29156 23311 16758 10105 3376 
5090 14880 25075 34098 42273 50296 57335 62735 67210 71218 74339 75542 75535 74466 72533 69699 64959 59740 53700 46791 39210 30960 22603 13667 4400 
6577 19241 31495 43862 54820 64637 73439 80780 87330 91806 94640 96689 96511 95426 92232 88149 83285 75971 68432 59536 49996 39377 28684 17508 5867 
8185 23973 39330 54367 67284 79714 90759 100282 107779 113577 117749 119743 119644 117506 114487 109794 102780 94833 85234 73983 61623 49174 35464 21633 7302 
9756 28917 47478 64884 81666 97297 110350 121122 130168 137344 143456 144470 144554 143229 138634 132766 123902 114430 101860 89006 75011 59286 42788 26025 8456 
11313 34185 56673 77611 96978 114646 129219 143171 153999 162361 169113 171032 172033 168932 164897 157445 147485 135320 121225 105859 87938 69783 51218 30756 10160 
13291 40231 65463 89817 112831 134114 151885 167831 180062 190630 196278 200268 200121 197933 192351 182696 172178 157240 140042 123151 103008 81580 58644 35965 11978 
15481 45715 74749 103971 129953 152950 174825 192748 207434 218041 226573 230394 230952 226817 219424 209597 197069 181025 161570 140739 118335 93530 67713 40919 13893 
17665 51885 85754 117531 146334 174624 197966 219675 235400 249089 256177 260056 261596 258071 250809 238891 222788 205127 182889 160105 133049 105493 76356 46347 15597 
19273 58253 95559 131516 164983 196130 222512 245737 263561 278509 288240 292999 292400 289025 279022 266484 250067 229428 204573 179016 149546 118448 85777 51882 17380 
21553 65524 106657 146592 183514 217500 248275 273622 294679 309588 319326 325801 326291 321412 312092 296089 278113 254199 229233 198525 166673 131977 94924 57504 19536 
24177 71213 117364 161428 202976 240188 272817 300283 324223 342491 352660 357861 358472 354915 342858 326676 305896 280768 251650 218425 182746 144359 104442 63596 20958 
26422 78425 129263 177710 221533 263415 299889 329656 356082 374818 387471 393388 394388 386992 375854 357315 335408 307826 275079 239173 200470 157955 114257 69807 23155 
28649 84725 139917 192449 241656 284766 325360 358580 386199 407063 420735 425869 426741 421413 407827 388665 364195 332480 298025 259183 217096 171761 124446 75423 25145 
30966 91699 151503 208444 261238 310195 351938 388247 417911 440229 453710 462596 461058 454656 440479 419465 391759 360578 322594 280655 234037 184991 134266 80975 27154 
1568 4903 8059 10833 13734 16079 18134 20451 21949 22989 24034 24625 24707 24330 23347 22477 21158 19507 17345 15243 12452 10192 7250 4378 1444 
4204 12601 20280 28122 35159 41548 48020 52287 56040 59325 61343 63049 63209 61663 59907 57838 53886 49866 44508 38622 32812 25846 18508 11417 3750 
5665 16810 27621 37863 47012 55990 64477 70159 75799 79407 83138 83270 83791 83092 80961 76939 71966 66549 59563 51988 43470 34646 24859 15150 5140 
7133 21386 35220 48413 60972 71321 81051 89870 96358 101531 104945 106968 106970 105454 102131 97961 91574 84877 76111 66365 55382 44005 31959 19147 6685 
8963 26581 44070 59737 75393 88930 101610 111189 119996 126130 130804 132881 133172 131495 127339 121802 114605 105511 94406 82238 68643 54459 39236 24180 7876 
10696 32093 52490 72659 90589 107486 122384 133899 143988 152127 156828 160315 160395 159072 153864 147116 137517 126235 113481 98834 82571 66144 47431 28847 9771 
12796 37687 62933 85642 107995 126986 143684 159777 171532 181377 186005 191182 191192 188505 182432 175048 163226 149938 134597 117496 98137 77862 56012 34268 11472 
15019 44467 72750 100564 125384 149041 168467 186272 200556 211271 217350 221839 221065 218663 211889 202485 190434 174187 155985 136462 113723 89699 65453 39667 13394 
17255 50497 83637 114969 144028 170475 193605 213678 229872 241043 251018 255200 254761 251439 243285 232315 217101 199517 178058 156075 130803 103730 74712 45318 15182 
19451 57608 94990 130126 163167 192815 220597 241433 260098 274565 283564 288209 288651 283624 276624 262274 245349 226507 202816 176460 147567 116509 84666 51407 16872 
21769 64726 106657 146234 183769 216038 247816 271156 292133 307842 316940 324080 323314 317712 306709 294721 275636 252863 226060 197089 165619 130524 94228 57040 18822 
24179 71612 117433 162607 203403 241072 273660 302991 324085 341680 353158 359820 358521 354583 342208 325211 305644 280202 251110 218490 183267 145386 105079 63313 21125 
26750 79696 130684 179829 223468 264910 300870 331136 356424 376892 389195 395903 396067 389023 376855 359838 336752 308119 276456 240657 200796 159831 116105 70070 23233 
29256 86662 142374 195850 245158 290611 329860 363201 389863 411498 426457 433303 432656 425411 411468 391343 368561 335884 301717 263025 220493 174705 125770 76194 25570 
31248 94203 154301 212751 266327 314674 358196 393866 424625 447032 461847 470117 469938 461639 447151 426797 398930 366084 328312 284897 238584 188967 136648 83128 27679 
33437 101136 167330 230259 286944 338991 387681 426202 457743 482068 499610 506207 507001 498525 483217 459614 430609 394664 353201 307242 256994 203689 147381 88669 29909 
1745 5390 8882 12228 15237 18091 20492 22704 24403 25657 26785 27009 27317 26954 25915 24968 23921 21832 19457 17356 14280 11278 8061 4992 1657 
4703 14036 23217 31329 39161 46711 53351 58546 62362 65837 68567 69646 69752 68996 67076 64147 60446 55160 50010 42846 36377 28826 20798 12554 4127 
6137 18818 30865 42243 52591 63019 70781 78067 84178 89011 92537 92921 93613 92795 90335 85845 80421 74164 66580 57680 48958 38503 28066 16796 5613 
8059 23858 39550 54254 67597 79975 90739 99271 107361 113417 116609 119348 119531 118191 114162 108680 102201 93820 84439 73503 61732 48932 35774 21499 7224 
9998 29764 49363 67625 84087 98972 112634 124439 133552 140618 145479 148412 147853 146253 141502 136275 127272 116808 105089 91264 76394 61093 43986 26706 8869 
12121 35779 59079 80942 101165 119905 136616 149440 160502 169829 175837 178474 178227 175684 171040 163384 153566 140338 126390 109421 91918 72682 52361 32055 10670 
13986 42456 69734 95416 119983 141964 160392 177951 190494 201392 207895 212647 211998 209534 203529 193287 181407 165504 149524 130102 108642 86566 62585 37398 12711 
16489 49594 81493 111577 138877 164930 187037 206167 221973 234085 242537 246726 247423 242390 235090 225357 210443 193780 172953 150813 126631 100123 72842 43978 14756 
19086 56805 93037 127437 161067 189780 215394 238215 255160 269783 278006 282942 282883 278440 270453 257911 241107 222401 198656 172995 145168 114494 83285 49968 16999 
21564 64260 105899 144232 181344 213557 243919 268636 289224 305062 315064 319987 321371 316421 305778 292550 273399 251595 224618 194833 164109 129401 94542 57204 19218 
